14.511383
12.991269
12.991269
14.1833333
14.1833333
15.25
15.25
15.05
15.05
15.515211
15.515211
16.4333333
16.4333333
14.5
14.5
17.1166666
17.1166666
16.633611
16.633611
16.45
16.45
17.5666666
17.5666666
14.9
14.9
17.1666666
17.1666666
17.9
17.9
17.588581
17.588581
17.918611
17.918611
17.94165
17.94165
15.1333333
15.1333333
17.9166667
17.9166667
16.4
16.4
16.6833333
16.6833333
16.9833333
16.9833333
18.0666666
18.0666666
16.912189
16.912189
17.5166666
17.5166666
18.7333333
18.7333333
18.3833333
18.3833333
18.1166666
18.1166666
18.6333333
18.6333333
19.4166666
19.4166666
19.5
19.5
19.5
19.5
11.0
11.0
11.0666666
11.0666666
11.3333333
11.3333333
12.345
12.345
12.0
12.0
19.281944
19.281944
11.6166666
11.6166666
11.9
11.9
12.714389
12.714389
12.279819
12.279819
13.972672
13.972672
13.1666666
13.1666666
12.7833333
12.7833333
12.2
12.2
13.0333333
13.0333333
14.5166666
14.5166666
14.5666666
14.5666666
14.3833333
14.3833333
14.4166666
14.4166666
14.4666666
14.4666666
14.068731
14.068731
15.2333333
15.2333333
15.0333333
15.0333333
14.137222
14.137222
15.8666666
15.8666666
16.3166666
16.3166666
16.4666666
16.4666666
15.4333333
15.4333333
15.525683
15.525683
15.680508
15.680508
17.0166666
17.0166666
12.8333333
12.8333333
15.823333
15.823333
17.8666666
17.8666666
16.250622
16.250622
16.15
16.15
17.1
17.1
18.95
18.95
19.2
19.2
18.346211
18.346211
18.9833333
18.9833333
12.820211
12.820211
12.55
12.55
12.7666666
12.7666666
12.8166666
12.8166666
12.8166666
12.8166666
13.0666666
13.0666666
13.8833333
13.8833333
13.6666666
13.6666666
14.3166666
14.3166666
14.85
14.85
13.9333333
13.9333333
15.7
15.7
13.0666666
13.0666666
13.371639
13.371639
14.727994
14.727994
16.4
16.4
14.8333333
14.8333333
14.085536
14.085536
15.4666666
15.4666666
15.265
15.265
15.5833333
15.5833333
16.3
16.3
16.287578
16.287578
18.15
18.15
20.85
20.85
27.2666666
27.2666666
24.3166666
24.3166666
27.2166666
27.2166666
24.05
24.05
22.8
22.8
26.4166666
26.4166666
25.1333333
25.1333333
26.4402778
26.4402778
25.7666666
25.7666666
28.1833333
28.1833333
27.75
27.75
24.84685
24.84685
22.85
22.85
27.4166666
27.4166666
20.3
20.3
24.45
24.45
23.5833333
23.5833333
25.5166666
25.5166666
27.9
27.9
28.5666666
28.5666666
29.4666666
29.4666666
23.55
23.55
27.8833333
27.8833333
24.1666666
24.1666666
25.7
25.7
28.3333333
28.3333333
19.9833333
19.9833333
22.2
22.2
23.7666666
23.7666666
29.1833333
29.1833333
22.9166666
22.9166666
22.1
22.1
23.25
23.25
21.3833333
21.3833333
21.1666666
21.1666666
22.4666666
22.4666666
24.5
24.5
24.7166666
24.7166666
23.1166666
23.1166666
23.5833333
23.5833333
24.4
24.4
25.6
25.6
29.1333333
29.1333333
21.3
21.3
23.75
23.75
24.2166666
24.2166666
25.5
25.5
31.05
31.05
25.05
25.05
26.05
26.05
22.1833333
22.1833333
24.2833333
24.2833333
26.1
26.1
28.5666666
28.5666666
22.1833333
22.1833333
23.65
23.65
29.3166666
29.3166666
21.1833333
21.1833333
20.7333333
20.7333333
24.2666666
24.2666666
27.3166666
27.3166666
28.6666666
28.6666666
20.75
20.75
29.2333333
29.2333333
29.6666666
29.6666666
24.35
24.35
24.9833333
24.9833333
30.05
30.05
25.4166666
25.4166666
28.8333333
28.8333333
30.1666666
30.1666666
23.9
23.9
20.7833333
20.7833333
25.0833333
25.0833333
28.2166666
28.2166666
27.0
27.0
27.405328
27.405328
23.424322
23.424322
29.3166666
29.3166666
24.65
24.65
26.0166666
26.0166666
27.1666666
27.1666666
28.1833333
28.1833333
27.1833333
27.1833333
27.45
27.45
28.3
28.3
29.6166666
29.6166666
24.0333333
24.0333333
24.1166666
24.1166666
24.25
24.25
27.9
27.9
27.5
27.5
22.55
22.55
24.8
24.8
26.8166666
26.8166666
27.6666666
27.6666666
30.35
30.35
22.4833333
22.4833333
27.2166666
27.2166666
28.3
28.3
26.619133
26.619133
23.9666666
23.9666666
25.830411
25.830411
25.7166666
25.7166666
28.6666666
28.6666666
27.9
27.9
25.3666666
25.3666666
25.7333333
25.7333333
28.9
28.9
28.05
28.05
24.9
24.9
24.5166666
24.5166666
24.1
24.1
24.5991
24.5991
26.9666666
26.9666666
29.15
29.15
29.239381
29.239381
24.4
24.4
24.5666666
24.5666666
24.8
24.8
25.354564
25.354564
25.4
25.4
24.1666666
24.1666666
26.3666666
26.3666666
24.2333333
24.2333333
27.75
27.75
27.75
27.75
28.75
28.75
27.0166666
27.0166666
27.692414
27.692414
23.143131
23.143131
22.75
22.75
23.45
23.45
21.0666666
21.0666666
21.762175
21.762175
23.051442
23.051442
25.8666667
25.8666667
27.797756
27.797756
28.4666666
28.4666666
22.5166666
22.5166666
24.2166666
24.2166666
22.832328
22.832328
21.7833333
21.7833333
24.8
24.8
29.7166666
29.7166666
29.60755
29.60755
21.1833333
21.1833333
25.678253
25.678253
22.35
22.35
30.9833333
30.9833333
22.4666666
22.4666666
23.75
23.75
23.604392
23.604392
24.7866
24.7866
24.8166666
24.8166666
27.201794
27.201794
28.945136
28.945136
23.8
23.8
21.7
21.7
21.799983
21.799983
27.6333333
27.6333333
26.9333333
26.9333333
21.6394444
21.6394444
28.144397
28.144397
28.2166666
28.2166666
23.5
23.5
21.0333333
21.0333333
26.938353
26.938353
27.1833333
27.1833333
19.898156
19.898156
22.262808
22.262808
24.963333
24.963333
26.9666666
26.9666666
24.95
24.95
20.35
20.35
19.95
19.95
21.3666666
21.3666666
22.95
22.95
24.65
24.65
24.0166666
24.0166666
24.7833333
24.7833333
25.6
25.6
24.9333333
24.9333333
25.6333333
25.6333333
26.45
26.45
19.1333333
19.1333333
24.9666666
24.9666666
-0.85
-0.85
-1.295556
-1.295556
-1.1833333
-1.1833333
-1.296111
-1.296111
-1.6333333
-1.6333333
-2.905
-2.905
-3.055522
-3.055522
-7.362778
-7.362778
-7.3666666
-7.3666666
-6.331111
-6.331111
-4.8833333
-4.8833333
-5.6333333
-5.6333333
-5.6833333
-5.6833333
-4.9666666
-4.9666666
-4.4333333
-4.4333333
-4.7
-4.7
-4.0475
-4.0475
-3.9666667
-3.9666667
-3.8333333
-3.8333333
-3.6333333
-3.6333333
-3.560636
-3.560636
-3.339169
-3.339169
-3.4166666
-3.4166666
-3.093056
-3.093056
-2.8333333
-2.8333333
-2.2666666
-2.2666666
-2.197778
-2.197778
-6.869167
-6.869167
-6.25
-6.25
-5.7
-5.7
-5.467
-5.467
-4.95
-4.95
-4.5333333
-4.5333333
-4.586667
-4.586667
-4.5833333
-4.5833333
-5.686389
-5.686389
-4.433056
-4.433056
1.3
1.3
1.6666666
1.6666666
1.5
1.5
1.4
1.4
1.9833333
1.9833333
1.65
1.65
1.1
1.1
1.1333333
1.1333333
-2.5333333
-2.5333333
0.7166666
0.7166666
-3.7333333
-3.7333333
-4.3166666
-4.3166666
-4.0
-4.0
-3.7333333
-3.7333333
-2.3833333
-2.3833333
-3.3725
-3.3725
-3.2
-3.2
-3.025833
-3.025833
-2.55
-2.55
-3.35
-3.35
-2.868444
-2.868444
-4.623889
-4.623889
-3.6
-3.6
-3.1666666
-3.1666666
-3.263667
-3.263667
-2.883061
-2.883061
-2.9666666
-2.9666666
-2.809167
-2.809167
-2.55
-2.55
-2.6833333
-2.6833333
-2.4166666
-2.4166666
-2.45
-2.45
-2.2833333
-2.2833333
-1.8666666
-1.8666666
-1.603333
-1.603333
-1.691667
-1.691667
-1.5354
-1.5354
-1.429406
-1.429406
-1.382094
-1.382094
-1.3833333
-1.3833333
-1.252747
-1.252747
-0.8666666
-0.8666666
-0.6666666
-0.6666666
-0.1666666
-0.1666666
-4.3666666
-4.3666666
-4.535339
-4.535339
-3.9333333
-3.9333333
-3.5
-3.5
-3.0666666
-3.0666666
-3.028611
-3.028611
-2.977778
-2.977778
-2.849722
-2.849722
-1.9833333
-1.9833333
-2.27495
-2.27495
-1.8666666
-1.8666666
-1.6666666
-1.6666666
-1.660569
-1.660569
-4.9833333
-4.9833333
-1.388486
-1.388486
-2.3833333
-2.3833333
-1.25
-1.25
-0.550833
-0.550833
-0.350833
-0.350833
-0.523811
-0.523811
-0.483242
-0.483242
-0.4333333
-0.4333333
-0.4333333
-0.4333333
0.0666666
0.0666666
0.1521
0.1521
-0.166014
-0.166014
0.2666667
0.2666667
0.117
0.117
-4.7333333
-4.7333333
-1.004444
-1.004444
-3.5833333
-3.5833333
-3.4666666
-3.4666666
-2.668042
-2.668042
-2.305578
-2.305578
-1.328056
-1.328056
-0.476453
-0.476453
0.15
0.15
0.550692
0.550692
1.1333333
1.1333333
1.282778
1.282778
-4.5666667
-4.5666667
-3.95
-3.95
-3.6166666
-3.6166666
-2.8833333
-2.8833333
-2.8
-2.8
-2.0333333
-2.0333333
-1.748028
-1.748028
-1.6833333
-1.6833333
-1.3333333
-1.3333333
-0.616667
-0.616667
-0.4833333
-0.4833333
-6.256667
-6.256667
0.175
0.175
0.48333
0.48333
0.56667
0.56667
0.956264
0.956264
-5.05
-5.05
-4.3666667
-4.3666667
-3.9833333
-3.9833333
-2.167222
-2.167222
-1.790028
-1.790028
-1.6833333
-1.6833333
-1.583617
-1.583617
-1.095833
-1.095833
-0.8
-0.8
-0.418167
-0.418167
-0.368333
-0.368333
-0.3583333
-0.3583333
0.235
0.235
0.45
0.45
0.695556
0.695556
0.8333333
0.8333333
-4.150339
-4.150339
-3.6
-3.6
-3.343333
-3.343333
-3.43575
-3.43575
-2.719089
-2.719089
-1.993428
-1.993428
-1.8
-1.8
-1.747414
-1.747414
-1.5666667
-1.5666667
-0.942825
-0.942825
0.0325
0.0325
-0.776333
-0.776333
0.055278
0.055278
-0.2294444
-0.2294444
-0.1166666
-0.1166666
-0.461389
-0.461389
-0.190278
-0.190278
-0.0833333
-0.0833333
1.35
1.35
1.333
1.333
-6.3
-6.3
-5.709
-5.709
-5.3166666
-5.3166666
-5.255711
-5.255711
-4.6666666
-4.6666666
-4.1166667
-4.1166667
-3.413889
-3.413889
-3.2333333
-3.2333333
-2.638819
-2.638819
-2.45
-2.45
-1.8425
-1.8425
-1.356803
-1.356803
-1.3
-1.3
-0.9166666
-0.9166666
-0.297222
-0.297222
0.3166666
0.3166666
0.939167
0.939167
-2.214722
-2.214722
-2.601969
-2.601969
-2.195508
-2.195508
-7.6
-7.6
-7.5833333
-7.5833333
-6.9333333
-6.9333333
-7.161111
-7.161111
-6.8166666
-6.8166666
-6.45
-6.45
-6.1666666
-6.1666666
-6.215833
-6.215833
-6.5
-6.5
-5.8725
-5.8725
-9.4166666
-9.4166666
-8.25
-8.25
-10.25
-10.25
-8.491111
-8.491111
-6.4833333
-6.4833333
-6.9
-6.9
-8.924817
-8.924817
-9.9
-9.9
-8.0
-8.0
-6.451333
-6.451333
-6.270075
-6.270075
-8.9833333
-8.9833333
-7.3666666
-7.3666666
-8.818492
-8.818492
-10.0
-10.0
-8.2333333
-8.2333333
-7.3
-7.3
-7.3333333
-7.3333333
-23.25
-23.25
-22.7333333
-22.7333333
-23.135278
-23.135278
-22.6666666
-22.6666666
-22.6
-22.6
-21.940556
-21.940556
-21.6
-21.6
-21.15
-21.15
-21.1
-21.1
-20.278875
-20.278875
-19.5666666
-19.5666666
-18.072703
-18.072703
-18.0666666
-18.0666666
-23.546169
-23.546169
-17.2
-17.2
-17.1
-17.1
-16.65
-16.65
-16.1166666
-16.1166666
-15.95
-15.95
-15.227222
-15.227222
-14.8333333
-14.8333333
-14.401389
-14.401389
-13.5833333
-13.5833333
-24.5166666
-24.5166666
-23.9333333
-23.9333333
-23.3166666
-23.3166666
-22.3833333
-22.3833333
-22.3333333
-22.3333333
-21.9
-21.9
-21.35
-21.35
-18.1166666
-18.1166666
-20.3
-20.3
-20.2833333
-20.2833333
-19.7166666
-19.7166666
-19.7333333
-19.7333333
-19.5666666
-19.5666666
-18.6
-18.6
-18.5
-18.5
-18.0166666
-18.0166666
-18.2166666
-18.2166666
-17.9833333
-17.9833333
-17.9833333
-17.9833333
-16.54
-16.54
-15.7833333
-15.7833333
-14.5333333
-14.5333333
-14.2666666
-14.2666666
-14.0
-14.0
-13.85
-13.85
-13.5833333
-13.5833333
-68.703161
-68.703161
-52.8
-52.8
-51.067
-51.067
-52.7
-52.7
-73.0
-73.0
-52.933
-52.933
-69.3833333
-69.3833333
-57.8166666
-57.8166666
-56.1333333
-56.1333333
-54.6166666
-54.6166666
-52.85
-52.85
-53.9666666
-53.9666666
-50.689325
-50.689325
-53.7166666
-53.7166666
-52.55
-52.55
-51.75
-51.75
-50.4166666
-50.4166666
-49.7
-49.7
-48.45
-48.45
-45.425978
-45.425978
-46.05
-46.05
-45.2
-45.2
-33.3666666
-33.3666666
-16.65
-16.65
-13.7166666
-13.7166666
-18.6666667
-18.6666667
-20.2166667
-20.2166667
-21.95
-21.95
-22.65
-22.65
-32.2833333
-32.2833333
-37.6333333
-37.6333333
-37.15
-37.15
-40.3
-40.3
-42.0666666
-42.0666666
-43.1166667
-43.1166667
-38.45
-38.45
-7.277219
-7.277219
-6.7666666
-6.7666666
7.8666666
7.8666666
7.623806
7.623806
8.6333333
8.6333333
4.758914
4.758914
5.004175
5.004175
4.802078
4.802078
4.271922
4.271922
9.849164
9.849164
9.95
9.95
10.3333333
10.3333333
10.229372
10.229372
10.6333333
10.6333333
10.1
10.1
8.2166666
8.2166666
8.6666666
8.6666666
8.15
8.15
9.124628
9.124628
9.5
9.5
8.353906
8.353906
9.1833333
9.1833333
10.619008
10.619008
10.1333333
10.1333333
10.5166666
10.5166666
10.1333333
10.1333333
11.5166666
11.5166666
8.553403
8.553403
8.0833333
8.0833333
8.6333333
8.6333333
8.6666666
8.6666666
8.5666666
8.5666666
8.25
8.25
9.7833333
9.7833333
9.151778
9.151778
9.330925
9.330925
9.1166666
9.1166666
9.263931
9.263931
9.791731
9.791731
9.9833333
9.9833333
10.330933
10.330933
9.8833333
9.8833333
10.5666667
10.5666667
11.7833333
11.7833333
10.4333333
10.4333333
11.3833333
11.3833333
11.3333333
11.3333333
11.0
11.0
11.3333333
11.3333333
12.1833333
12.1833333
11.95
11.95
11.1333333
11.1333333
11.8666666
11.8666666
11.806822
11.806822
11.6
11.6
10.8666666
10.8666666
12.35
12.35
11.2833333
11.2833333
12.131428
12.131428
12.15
12.15
12.655972
12.655972
12.5333333
12.5333333
12.7166666
12.7166666
12.4166666
12.4166666
14.759558
14.759558
14.7666666
14.7666666
15.1
15.1
2.9333333
2.9333333
3.35
3.35
3.6333333
3.6333333
3.8166666
3.8166666
4.0166666
4.0166666
4.9666666
4.9666666
5.95
5.95
2.95
2.95
4.15
4.15
4.780625
4.780625
4.7333333
4.7333333
4.763889
4.763889
4.9166667
4.9166667
4.9833333
4.9833333
5.35
5.35
3.2166666
3.2166666
4.6
4.6
5.1833333
5.1833333
5.3833333
5.3833333
5.527222
5.527222
3.6
3.6
5.760556
5.760556
5.8833333
5.8833333
5.873056
5.873056
6.2
6.2
6.2666666
6.2666666
6.5730556
6.5730556
6.579444
6.579444
6.65
6.65
7.15
7.15
6.874167
6.874167
3.6
3.6
3.8666666
3.8666666
3.6666666
3.6666666
3.2833333
3.2833333
3.8833333
3.8833333
4.1
4.1
4.342031
4.342031
4.437222
4.437222
4.9333333
4.9333333
4.931833
4.931833
5.1333333
5.1333333
5.374528
5.374528
5.708611
5.708611
5.7666666
5.7666666
5.770144
5.770144
6.2
6.2
2.652778
2.652778
2.862222
2.862222
3.1166666
3.1166666
3.2
3.2
3.6666666
3.6666666
3.831
3.831
3.98
3.98
3.8166666
3.8166666
4.5166666
4.5166666
4.35
4.35
4.453817
4.453817
4.460278
4.460278
4.484444
4.484444
4.6
4.6
4.645833
4.645833
4.768333
4.768333
4.6833333
4.6833333
5.0333333
5.0333333
5.0666667
5.0666667
5.25
5.25
5.404167
5.404167
5.4
5.4
5.45
5.45
5.443222
5.443222
5.47
5.47
5.5833333
5.5833333
5.9166667
5.9166667
3.65
3.65
6.0666666
6.0666666
6.1833333
6.1833333
6.211517
6.211517
7.5833333
7.5833333
7.35
7.35
6.95
6.95
6.792836
6.792836
7.0666666
7.0666666
7.0666666
7.0666666
6.9833333
6.9833333
7.0166666
7.0166666
8.648231
8.648231
6.95
6.95
6.8
6.8
8.305117
8.305117
8.11
8.11
6.95
6.95
6.6166666
6.6166666
6.5666666
6.5666666
6.5833333
6.5833333
8.6166666
8.6166666
9.2833333
9.2833333
9.0166666
9.0166666
8.4666666
8.4666666
7.1166666
7.1166666
7.9833333
7.9833333
7.1333333
7.1333333
7.2666666
7.2666666
7.497153
7.497153
9.884106
9.884106
7.4666666
7.4666666
7.4166666
7.4166666
8.0833333
8.0833333
7.6166666
7.6166666
7.2833333
7.2833333
8.1666666
8.1666666
7.8
7.8
7.9333333
7.9333333
7.0666666
7.0666666
7.8833333
7.8833333
7.7833333
7.7833333
8.2333333
8.2333333
7.8833333
7.8833333
8.2333333
8.2333333
8.2333333
8.2333333
8.0
8.0
8.3
8.3
8.0166666
8.0166666
8.0166666
8.0166666
8.4166666
8.4166666
8.2
8.2
8.284167
8.284167
8.25
8.25
8.5666666
8.5666666
7.417189
7.417189
8.5166666
8.5166666
8.1833333
8.1833333
8.4
8.4
8.549167
8.549167
8.6333333
8.6333333
8.6833333
8.6833333
8.4666666
8.4666666
8.75
8.75
9.2333333
9.2333333
8.9
8.9
9.35
9.35
9.4
9.4
9.560775
9.560775
9.1833333
9.1833333
9.0666666
9.0666666
9.5
9.5
9.1833333
9.1833333
8.95
8.95
9.5666666
9.5666666
9.1
9.1
8.5833333
8.5833333
6.10895
6.10895
6.1
6.1
6.3166666
6.3166666
6.3333333
6.3333333
6.2333333
6.2333333
6.7166666
6.7166666
6.8666666
6.8666666
6.8666666
6.8666666
6.6666666
6.6666666
6.9166666
6.9166666
7.2
7.2
7.0333333
7.0333333
7.6166666
7.6166666
7.1666666
7.1666666
7.326764
7.326764
8.1833333
8.1833333
7.5166666
7.5166666
7.2666666
7.2666666
7.4666666
7.4666666
7.8166666
7.8166666
7.85
7.85
7.8333333
7.8333333
7.9833333
7.9833333
7.3833333
7.3833333
7.8666666
7.8666666
7.5666666
7.5666666
8.0833333
8.0833333
8.4333333
8.4333333
8.3333333
8.3333333
8.3166666
8.3166666
7.8166666
7.8166666
7.75
7.75
7.7833333
7.7833333
8.6166666
8.6166666
8.5166666
8.5166666
8.6
8.6
8.6833333
8.6833333
8.9333333
8.9333333
8.9333333
8.9333333
9.1666666
9.1666666
8.8
8.8
8.7833333
8.7833333
8.88
8.88
8.910578
8.910578
8.9333333
8.9333333
9.0166666
9.0166666
10.2666666
10.2666666
9.7666666
9.7666666
9.8166666
9.8166666
8.85
8.85
9.1833333
9.1833333
9.85
9.85
9.6833333
9.6833333
9.5333333
9.5333333
9.4333333
9.4333333
9.6333333
9.6333333
9.2166666
9.2166666
9.6666666
9.6666666
9.8166666
9.8166666
9.8833333
9.8833333
9.55
9.55
10.0666666
10.0666666
9.5333333
9.5333333
10.4333333
10.4333333
10.0166666
10.0166666
10.2833333
10.2833333
10.2666666
10.2666666
8.4
8.4
9.5166666
9.5166666
9.5166666
9.5166666
1.6
1.6
1.627339
1.627339
1.831892
1.831892
1.95
1.95
2.3333333
2.3333333
3.089444
3.089444
-1.9333333
-1.9333333
-1.470281
-1.470281
-0.45
-0.45
0.088056
0.088056
0.154306
0.154306
1.1748
1.1748
1.217
1.217
1.1
1.1
0.0833333
0.0833333
2.0333333
2.0333333
2.112778
2.112778
2.519139
2.519139
2.7038889
2.7038889
3.2
3.2
4.15
4.15
4.647078
4.647078
6.251319
6.251319
-5.05
-5.05
-4.7333333
-4.7333333
-4.151642
-4.151642
-4.445017
-4.445017
-4.418539
-4.418539
-4.0166667
-4.0166667
-3.4666666
-3.4666666
-3.471656
-3.471656
-2.854445
-2.854445
-3.0
-3.0
-2.08
-2.08
